date,adj_close,close,high,low,name,open,volume
2012-12-04,17.789216995239258,20.566070556640625,20.7785701751709,20.43321418762207,Apple,20.7785701751709,557068400.0
2012-12-05,16.64435386657715,19.24250030517578,20.33035659790039,19.241785049438477,Apple,20.318214416503906,1044638000.0
2012-12-06,16.905391693115234,19.544286727905273,19.761070251464844,18.522499084472656,Apple,18.890714645385742,1177212400.0
2012-12-07,16.473217010498047,19.04464340209961,19.828571319580078,18.928571701049805,Apple,19.764286041259766,787040800.0
2012-12-10,16.367258071899414,18.922143936157227,19.232500076293945,18.627857208251953,Apple,18.75,630484400.0
2012-12-11,16.724681854248047,19.335357666015625,19.62714385986328,19.19178581237793,Apple,19.27750015258789,592345600.0
2012-12-12,16.650848388671875,19.25,19.571428298950195,19.15250015258789,Apple,19.563213348388672,487144000.0
2012-12-13,16.363239288330078,18.917499542236328,19.20142936706543,18.7785701751709,Apple,18.969642639160156,625259600.0
2012-12-14,15.74848747253418,18.206785202026367,18.504642486572266,18.056428909301758,Apple,18.383928298950195,1009579200.0
2012-12-17,16.027748107910156,18.52964210510254,18.571428298950195,17.901071548461914,Apple,18.176071166992188,757607200.0
2012-12-18,16.493297576904297,19.06785774230957,19.10357093811035,18.58035659790039,Apple,18.75,625685200.0
2012-12-19,16.258825302124023,18.796785354614258,19.060714721679688,18.76785659790039,Apple,18.98107147216797,449369200.0
2012-12-20,16.117338180541992,18.633214950561523,18.935714721679688,18.531429290771484,Apple,18.928571701049805,481689600.0
2012-12-21,16.04319190979004,18.547500610351562,18.559642791748047,18.222856521606445,Apple,18.302499771118164,596268400.0
2012-12-24,16.06914710998535,18.577499389648438,18.72321319580078,18.52535629272461,Apple,18.58392906188965,175753200.0
2012-12-26,15.847648620605469,18.321428298950195,18.552143096923828,18.25428581237793,Apple,18.53571319580078,302436400.0
2012-12-27,15.911286354064941,18.395000457763672,18.4375,18.023571014404297,Apple,18.340713500976562,455120400.0
2012-12-28,15.742311477661133,18.199642181396484,18.374286651611328,18.14714241027832,Apple,18.22464370727539,354278400.0
2012-12-31,16.439849853515625,19.006071090698242,19.121429443359375,18.178571701049805,Apple,18.233213424682617,659492400.0
2013-01-02,16.960689544677734,19.608213424682617,19.821428298950195,19.343929290771484,Apple,19.779285430908203,560518000.0
2013-01-03,16.746612548828125,19.360713958740234,19.631071090698242,19.321428298950195,Apple,19.567142486572266,352965200.0
2013-01-04,16.28014373779297,18.821428298950195,19.236785888671875,18.77964210510254,Apple,19.177499771118164,594333600.0
2013-01-07,16.184371948242188,18.71071434020996,18.9035701751709,18.399999618530273,Apple,18.64285659790039,484156400.0
2013-01-08,16.227933883666992,18.761070251464844,18.996070861816406,18.616071701049805,Apple,18.90035629272461,458707200.0
2013-01-09,15.974305152893066,18.467857360839844,18.750356674194336,18.428213119506836,Apple,18.66071319580078,407604400.0
2013-01-10,16.172325134277344,18.696786880493164,18.882856369018555,18.411428451538086,Apple,18.876785278320312,601146000.0
2013-01-11,16.073163986206055,18.582143783569336,18.761428833007812,18.536428451538086,Apple,18.60714340209961,350506800.0
2013-01-14,15.500117301940918,17.91964340209961,18.125,17.80392837524414,Apple,17.952856063842773,734207600.0
2013-01-15,15.011092185974121,17.354286193847656,17.82107162475586,17.26357078552246,Apple,17.796428680419922,876772400.0
2013-01-16,15.634181022644043,18.074642181396484,18.194286346435547,17.58928680419922,Apple,17.665714263916016,690804800.0
2013-01-17,15.528843879699707,17.952856063842773,18.241071701049805,17.929643630981445,Apple,18.225357055664062,453678400.0
2013-01-18,15.446051597595215,17.85714340209961,17.93642807006836,17.72857093811035,Apple,17.804285049438477,472922800.0
2013-01-22,15.593406677246094,18.02750015258789,18.13857078552246,17.736785888671875,Apple,18.020000457763672,461546400.0
2013-01-23,15.878853797912598,18.357500076293945,18.392499923706055,18.02750015258789,Apple,18.171785354614258,861509600.0
2013-01-24,13.91689395904541,16.08928680419922,16.633214950561523,16.08035659790039,Apple,16.428571701049805,1460852400.0
2013-01-25,13.58881950378418,15.710000038146973,16.293928146362305,15.535714149475098,Apple,16.131786346435547,1208026400.0
2013-01-28,13.896196365356445,16.065357208251953,16.186071395874023,15.566429138183594,Apple,15.636786460876465,785517600.0
2013-01-29,14.156928062438965,16.366785049438477,16.435714721679688,16.14714241027832,Apple,16.375,571158000.0
2013-01-30,14.112439155578613,16.315357208251953,16.52142906188965,16.23214340209961,Apple,16.321428298950195,417155200.0
2013-01-31,14.071048736572266,16.267499923706055,16.402856826782227,16.249286651611328,Apple,16.320714950561523,319334400.0
2013-02-01,14.013274192810059,16.200714111328125,16.40999984741211,16.012500762939453,Apple,16.396785736083984,539484400.0
2013-02-04,13.664196014404297,15.79714298248291,16.283571243286133,15.785714149475098,Apple,16.211071014404297,477117200.0
2013-02-05,14.143645286560059,16.351428985595703,16.419286727905273,15.793571472167969,Apple,15.858928680419922,573347600.0
2013-02-06,14.128504753112793,16.33392906188965,16.66071319580078,16.163570404052734,Apple,16.302499771118164,593706400.0
2013-02-07,14.548596382141113,16.722143173217773,16.78571319580078,16.218570709228516,Apple,16.54464340209961,704580800.0
2013-02-08,14.758649826049805,16.963571548461914,17.100357055664062,16.72321319580078,Apple,16.928571701049805,633158400.0
2013-02-11,14.912454605102539,17.140356063842773,17.319286346435547,16.90178680419922,Apple,17.01785659790039,517490400.0
2013-02-12,14.538660049438477,16.71071434020996,17.22785758972168,16.704999923706055,Apple,17.125356674194336,609053200.0
2013-02-13,14.511005401611328,16.67892837524414,16.915714263916016,16.54357147216797,Apple,16.686071395874023,475207600.0
2013-02-14,14.497952461242676,16.663928985595703,16.84428596496582,16.5721435546875,Apple,16.59000015258789,355275200.0
2013-02-15,14.298162460327148,16.43428611755371,16.79142951965332,16.42571449279785,Apple,16.74464225769043,391745200.0
2013-02-19,14.29287338256836,16.428213119506836,16.526071548461914,16.20892906188965,Apple,16.467857360839844,435783600.0
2013-02-20,13.946733474731445,16.030357360839844,16.346071243286133,16.0285701751709,Apple,16.346071243286133,476302400.0
2013-02-21,13.860039710998535,15.930713653564453,16.041786193847656,15.8149995803833,Apple,15.928570747375488,447182400.0
2013-02-22,14.007633209228516,16.100357055664062,16.128570556640625,15.949999809265137,Apple,16.04464340209961,330654800.0
2013-02-25,13.758748054504395,15.814286231994629,16.25428581237793,15.806071281433105,Apple,16.20892906188965,372579200.0
2013-02-26,13.950462341308594,16.034643173217773,16.126428604125977,15.630714416503906,Apple,15.850713729858398,501499600.0
2013-02-27,13.81374454498291,15.8774995803833,16.158571243286133,15.737500190734863,Apple,16.015356063842773,587350400.0
2013-02-28,13.715249061584473,15.764286041259766,15.995356559753418,15.764286041259766,Apple,15.858928680419922,322515200.0
2013-03-01,13.375626564025879,15.373929023742676,15.649286270141602,15.356429100036621,Apple,15.64285659790039,552448400.0
2013-03-04,13.051855087280273,15.001786231994629,15.29285717010498,14.964285850524902,Apple,15.278571128845215,582755600.0
2013-03-05,13.396444320678711,15.397856712341309,15.542499542236328,15.026785850524902,Apple,15.052857398986816,638433600.0
2013-03-06,13.226168632507324,15.202142715454102,15.54464340209961,15.15821361541748,Apple,15.518214225769043,460250000.0
2013-03-07,13.379044532775879,15.377857208251953,15.428929328918457,15.037857055664062,Apple,15.160714149475098,468473600.0
2013-03-08,13.414467811584473,15.418571472167969,15.551071166992188,15.307499885559082,Apple,15.350000381469727,391482000.0
2013-03-11,13.605560302734375,15.638214111328125,15.678929328918457,15.183570861816406,Apple,15.348214149475098,474236000.0
2013-03-12,13.312240600585938,15.301071166992188,15.674285888671875,15.270357131958008,Apple,15.557143211364746,465911600.0
2013-03-13,13.30975341796875,15.298213958740234,15.51785659790039,15.191429138183594,Apple,15.301786422729492,405549200.0
2013-03-14,13.438704490661621,15.446429252624512,15.522856712341309,15.373213768005371,Apple,15.458213806152344,303875600.0
2013-03-15,13.785467147827148,15.845000267028809,15.865357398986816,15.616070747375488,Apple,15.64035701751709,643960800.0
2013-03-18,14.160198211669922,16.275714874267578,16.33785629272461,15.757143020629883,Apple,15.766071319580078,606197200.0
2013-03-19,14.121980667114258,16.231786727905273,16.463214874267578,16.01785659790039,Apple,16.41071319580078,526775200.0
2013-03-20,14.047093391418457,16.145713806152344,16.343929290771484,16.056785583496094,Apple,16.336429595947266,308660800.0
2013-03-21,14.067294120788574,16.168928146362305,16.356428146362305,16.075000762939453,Apple,16.079286575317383,383255600.0
2013-03-22,14.352534294128418,16.49678611755371,16.503570556640625,16.1825008392334,Apple,16.235000610351562,395105200.0
2013-03-25,14.404428482055664,16.556428909301758,16.7839298248291,16.492143630981445,Apple,16.596071243286133,501135600.0
2013-03-26,14.32861042022705,16.46928596496582,16.637142181396484,16.447500228881836,Apple,16.62285614013672,294294000.0
2013-03-27,14.047093391418457,16.145713806152344,16.314285278320312,16.09749984741211,Apple,16.302143096923828,331237200.0
2013-03-28,13.754398345947266,15.809286117553711,16.136428833007812,15.772143363952637,Apple,16.065000534057617,442839600.0
2013-04-01,13.327155113220215,15.318214416503906,15.846428871154785,15.276429176330566,Apple,15.782142639160156,389732000.0
2013-04-02,13.35449504852295,15.349642753601074,15.647856712341309,15.228570938110352,Apple,15.271429061889648,529519200.0
2013-04-03,13.422853469848633,15.428214073181152,15.617142677307129,15.368213653564453,Apple,15.406070709228516,363216000.0
2013-04-04,13.290181159973145,15.275713920593262,15.535714149475098,15.1875,Apple,15.491429328918457,358447600.0
2013-04-05,13.149733543395996,15.114286422729492,15.176786422729492,14.988571166992188,Apple,15.160714149475098,383695200.0
2013-04-08,13.243258476257324,15.221785545349121,15.26785659790039,15.088929176330566,Apple,15.173213958740234,300829200.0
2013-04-09,13.267183303833008,15.249285697937012,15.303570747375488,15.098214149475098,Apple,15.227143287658691,306614000.0
2013-04-10,13.537819862365723,15.560357093811035,15.609286308288574,15.214642524719238,Apple,15.289285659790039,375928000.0
2013-04-11,13.495563507080078,15.511786460876465,15.642499923706055,15.399999618530273,Apple,15.489999771118164,328364400.0
2013-04-12,13.354809761047363,15.350000381469727,15.505356788635254,15.3246431350708,Apple,15.505356788635254,238613200.0
2013-04-15,13.04564380645752,14.994643211364746,15.28178596496582,14.983928680419922,Apple,15.25,317520000.0
2013-04-16,13.244194984436035,15.222857475280762,15.23607063293457,15.020357131958008,Apple,15.056071281433105,305771200.0
2013-04-17,12.515860557556152,14.385713577270508,15.021429061889648,14.21821403503418,Apple,15.009642601013184,945056000.0
2013-04-18,12.181836128234863,14.001786231994629,14.492500305175781,13.919285774230957,Apple,14.463929176330566,666299200.0
2013-04-19,12.134603500366211,13.947500228881836,14.271429061889648,13.753570556640625,Apple,13.856071472167969,609274400.0
2013-04-22,12.387533187866211,14.238213539123535,14.364286422729492,13.973929405212402,Apple,14.022856712341309,429920400.0
2013-04-23,12.619329452514648,14.504643440246582,14.585000038146973,14.243213653564453,Apple,14.428214073181152,664238400.0
2013-04-24,12.598512649536133,14.480713844299316,14.83035659790039,14.01785659790039,Apple,14.055000305175781,969651200.0
2013-04-25,12.689241409301758,14.585000038146973,14.783571243286133,14.535714149475098,Apple,14.686785697937012,384837600.0
2013-04-26,12.963299751281738,14.899999618530273,14.956070899963379,14.58035659790039,Apple,14.63607120513916,764097600.0
2013-04-29,13.364749908447266,15.361429214477539,15.486429214477539,15.0,Apple,15.016071319580078,640326400.0
2013-04-30,13.758126258850098,15.813570976257324,15.901785850524902,15.431071281433105,Apple,15.539285659790039,691538400.0
2013-05-01,13.64968204498291,15.688928604125977,15.89035701751709,15.51392936706543,Apple,15.873571395874023,506909200.0
2013-05-02,13.84326457977295,15.911429405212402,16.02107048034668,15.736785888671875,Apple,15.777856826782227,421828400.0
2013-05-03,13.98184871673584,16.070714950561523,16.186786651611328,16.04107093811035,Apple,16.118213653564453,361300800.0
2013-05-06,14.315250396728516,16.453929901123047,16.507143020629883,16.225357055664062,Apple,16.27535629272461,496641600.0
2013-05-07,14.251550674438477,16.380714416503906,16.633928298950195,16.203571319580078,Apple,16.60607147216797,483753200.0
2013-05-08,14.412501335144043,16.56571388244629,16.620357513427734,16.278928756713867,Apple,16.394285202026367,472598000.0
2013-05-09,14.28676700592041,16.313213348388672,16.53571319580078,16.270713806152344,Apple,16.421785354614258,398487600.0
2013-05-10,14.167915344238281,16.177499771118164,16.418214797973633,16.088571548461914,Apple,16.35607147216797,334852000.0
2013-05-13,14.223273277282715,16.240713119506836,16.35357093811035,16.125,Apple,16.125356674194336,316948800.0
2013-05-14,13.88297176361084,15.852143287658691,16.257143020629883,15.791070938110352,Apple,16.20892906188965,447118000.0
2013-05-15,13.413491249084473,15.316070556640625,15.75,15.084285736083984,Apple,15.684286117553711,741613600.0
2013-05-16,13.592716217041016,15.520713806152344,15.637499809265137,14.960714340209961,Apple,15.115714073181152,603204000.0
2013-05-17,13.551426887512207,15.473570823669434,15.717499732971191,15.393214225769043,Apple,15.680356979370117,427904400.0
2013-05-20,13.853886604309082,15.818928718566895,15.921428680419922,15.360713958740234,Apple,15.4253568649292,451578400.0
2013-05-21,13.751604080200195,15.702142715454102,15.90999984741211,15.507143020629883,Apple,15.648214340209961,456022000.0
2013-05-22,13.804464340209961,15.762499809265137,16.012500762939453,15.650713920593262,Apple,15.858928680419922,443038400.0
2013-05-23,13.829177856445312,15.790714263916016,15.934286117553711,15.563928604125977,Apple,15.569643020629883,353021200.0
2013-05-24,13.923318862915039,15.898214340209961,15.916428565979004,15.727143287658691,Apple,15.744643211364746,276166800.0
2013-05-28,13.807279586791992,15.765713691711426,16.11107063293457,15.744643211364746,Apple,16.06785774230957,386145200.0
2013-05-29,13.917065620422363,15.891071319580078,15.98214340209961,15.692856788635254,Apple,15.714285850524902,330576400.0
2013-05-30,14.124434471130371,16.127857208251953,16.23214340209961,15.875356674194336,Apple,15.916070938110352,353519600.0
2013-05-31,14.066571235656738,16.061786651611328,16.325000762939453,16.053571701049805,Apple,16.16071319580078,384302800.0
2013-06-03,14.097537994384766,16.097143173217773,16.15571403503418,15.802857398986816,Apple,16.09749984741211,372352400.0
2013-06-04,14.053435325622559,16.046785354614258,16.229642868041992,15.978214263916016,Apple,16.18642807006836,292728800.0
